Hotspot_2,2,3600,280,60,15,4,0.12380359873709779,1342.2234847052514,1241.7625932414426
Hotspot_1,2,3600,280,60,5,5,0.3084060536344566,1924.1051799078202,1647.3934661363307
Hotspot_2,2,3600,280,60,5,5,0.29359250788125735,1825.2953397267809,1556.4385064307482
Hotspot_1,2,3600,280,60,10,5,0.2620504637966974,1634.7680514388326,1457.8574801847
Hotspot_2,2,3600,280,60,10,5,0.24207866503607534,1637.1475335699465,1473.4896195583285
Hotspot_1,2,3600,280,60,15,5,0.15170679869352455,1368.8863656693607,1246.7356407444984
Hotspot_2,2,3600,280,60,15,5,0.12553696438763495,1347.5372558322395,1225.1183944517502
Hotspot_1,3,3600,227,60,5,1,0.29540324535315676,2087.3906743810994,1724.726451309303
Hotspot_2,3,3600,227,60,5,1,0.23990633272568118,2016.6421773306781,1651.010808608333
Hotspot_1,3,3600,227,60,10,1,0.15373899326627338,1667.087721796603,1385.182927479946
Hotspot_2,3,3600,227,60,10,1,0.1549935220837284,1648.864205274528,1384.3387572435906
Hotspot_1,3,3600,227,60,15,1,0.12108216334770816,1435.2045440350785,1247.3856712840284
Hotspot_2,3,3600,227,60,15,1,0.12569447130965727,1433.0114707718758,1247.626132736447
Hotspot_1,3,3600,227,60,5,2,0.2722848609399193,2182.098681746446,1837.2868878261831
Hotspot_2,3,3600,227,60,5,2,0.26859193548770577,2110.4916647228074,1864.6456880829378
Hotspot_1,3,3600,227,60,10,2,0.20036696349549743,1988.8548437968475,1780.1181436976474
Hotspot_2,3,3600,227,60,10,2,0.2155859218023295,1986.5752895890628,1782.6577909661685
Hotspot_1,3,3600,227,60,15,2,0.1264334511543268,1433.8109568881343,1295.5642526795098
Hotspot_2,3,3600,227,60,15,2,0.1259565880921798,1398.2856529758171,1284.1921743680014
Hotspot_1,3,3600,227,60,5,3,0.22835345658612027,2108.2609872451235,1713.2922320120358
Hotspot_2,3,3600,227,60,5,3,0.2316350481718814,2076.344450191293,1629.7466811951613
Hotspot_1,3,3600,227,60,10,3,0.17690869572425072,1893.656963971882,1675.997326990362
Hotspot_2,3,3600,227,60,10,3,0.17646104447223365,1805.0710625262745,1559.3855573292904
Hotspot_1,3,3600,227,60,15,3,0.12291184902073837,1471.2872296616483,1303.139848175327
Hotspot_2,3,3600,227,60,15,3,0.123188966462493,1459.6293055105002,1281.241863112211
Hotspot_1,3,3600,227,60,5,4,0.2942576686922962,2183.1960873300904,1873.2699993893566
Hotspot_2,3,3600,227,60,5,4,0.2986070703633743,2182.993497818745,1873.2699993893566
Hotspot_1,3,3600,227,60,10,4,0.17368355398775748,1751.871733621778,1536.3420616204169
Hotspot_2,3,3600,227,60,10,4,0.17847034330193878,1749.35821430093,1496.1942090640657
Hotspot_1,3,3600,227,60,15,4,0.12069411997842394,1525.8270095014238,1367.6191047896496
Hotspot_2,3,3600,227,60,15,4,0.12157639559421796,1518.5263548677717,1354.9342311736445
Hotspot_1,3,3600,227,60,5,5,0.21377557908465405,2069.8305351806916,1767.4437492834397
Hotspot_2,3,3600,227,60,5,5,0.20973290141961343,1913.0393142423095,1598.629696807776
Hotspot_1,3,3600,227,60,10,5,0.1266876728529951,1589.7074402083426,1370.6521469494444
Hotspot_2,3,3600,227,60,10,5,0.12718624739559914,1581.8211080057008,1370.6521469494444
Hotspot_1,3,3600,227,60,15,5,0.11934721868038878,1440.3084251327614,1263.7106861924333
Hotspot_2,3,3600,227,60,15,5,0.11973368303290499,1411.4567021130058,1252.6296820911396
