eVST-RS,0,4900,385,70,5,1,21.330115165587358,3330.0414001907106,2556.7684877714396
Hotspot_2,0,4900,385,70,5,1,0.5073451912226119,2838.323254256681,2274.7725762083874
eVST-RS,0,4900,385,70,10,1,5.336976388172843,2207.2685258034444,1997.2276464139286
Hotspot_2,0,4900,385,70,10,1,0.23352039418568893,2110.744309110421,1846.9160065067972
eVST-RS,0,4900,385,70,15,1,5.959246761633949,2111.72716022143,1807.3904527209731
Hotspot_2,0,4900,385,70,15,1,0.21966096931100765,2062.330610646636,1759.6948529677509
eVST-RS,0,4900,385,70,5,2,29.62718664214981,3282.7353557706538,2606.511833995846
Hotspot_2,0,4900,385,70,5,2,0.45237251216030927,2879.2332907810514,2410.9742067971238
eVST-RS,0,4900,385,70,10,2,6.005401816342783,2337.2949993147167,1960.0460575262703
Hotspot_2,0,4900,385,70,10,2,0.26292563383685774,2343.451789294833,1983.7111012305506
eVST-RS,0,4900,385,70,15,2,3.6706664477096638,2061.566410052161,1864.2434750746518
Hotspot_2,0,4900,385,70,15,2,0.28256189153580635,1985.8128034492884,1788.0770667336499
eVST-RS,0,4900,385,70,5,3,31.823264996119633,3371.4079324542854,2667.183183376158
Hotspot_2,0,4900,385,70,5,3,0.5291518074609485,3014.3375808688484,2434.207171347528
eVST-RS,0,4900,385,70,10,3,3.1253332712253723,2178.774490552787,1884.532493945707
Hotspot_2,0,4900,385,70,10,3,0.2408454529449955,2164.2110949157814,1924.448413288285
eVST-RS,0,4900,385,70,15,3,1.1152394065738918,1780.7586969365186,1587.0975790732055
Hotspot_2,0,4900,385,70,15,3,0.19557227909763242,1668.3644288558064,1470.975483744773
eVST-RS,0,4900,385,70,5,4,10.001453484929698,2812.8028230381833,2375.184861546587
Hotspot_2,0,4900,385,70,5,4,0.3250725755578969,2681.894164026691,2343.812603593186
eVST-RS,0,4900,385,70,10,4,3.5155458147764875,2376.883800040934,2055.6632675388882
Hotspot_2,0,4900,385,70,10,4,0.3422751736720784,2313.7065118425503,2062.388011654648
eVST-RS,0,4900,385,70,15,4,2.052038076410099,2027.4618954195978,1811.9268528374894
Hotspot_2,0,4900,385,70,15,4,0.2003847274340842,1917.519195312265,1671.6765962302575
eVST-RS,0,4900,385,70,5,5,5.699460607874244,2476.692152767871,2107.304568020121
Hotspot_2,0,4900,385,70,5,5,0.2973655684345431,2307.3605537832173,2000.889905696915
eVST-RS,0,4900,385,70,10,5,4.0555841533032435,2231.0773701631024,1963.453534840763
Hotspot_2,0,4900,385,70,10,5,0.22424288120009805,2028.3721194423147,1780.8462941648922
eVST-RS,0,4900,385,70,15,5,1.450545589766989,1803.6152362155603,1575.8316116434632
Hotspot_2,0,4900,385,70,15,5,0.24336674795949875,1786.3591762101503,1634.914590547454
eVST-RS,0,4900,385,70,5,6,29.706446967537886,2954.1681966590577,2321.3291482779973
Hotspot_2,0,4900,385,70,5,6,0.6974817051168429,2684.5278219884854,2153.990878850044
eVST-RS,0,4900,385,70,10,6,4.504600070582001,2232.652789692839,1934.8153639411366
Hotspot_2,0,4900,385,70,10,6,0.2759402847441379,1965.545375391601,1728.9914521332228
eVST-RS,0,4900,385,70,15,6,5.622178395734863,1872.4220696956363,1654.1108380927765
Hotspot_2,0,4900,385,70,15,6,0.2578952811873023,1788.1171208750063,1613.0531630535058
eVST-RS,0,4900,385,70,5,7,14.19837108630827,3112.8163827914277,2501.7304868817105
Hotspot_2,0,4900,385,70,5,7,0.5125302875153466,2828.5176982761773,2366.01611939725
eVST-RS,0,4900,385,70,10,7,2.6882681423107897,2276.588326216006,1986.023011673211
Hotspot_2,0,4900,385,70,10,7,0.24116954613555208,2241.4595808522886,1966.287000460715
eVST-RS,0,4900,385,70,15,7,1.6905557428444808,1991.6487791061809,1729.691839353593
Hotspot_2,0,4900,385,70,15,7,0.22759671280300608,1984.5617044202147,1773.9254947449758
eVST-RS,0,4900,385,70,5,8,10.646304192842308,2724.8117760073424,2277.3803480935617
Hotspot_2,0,4900,385,70,5,8,0.31367128502733976,2669.131446359432,2249.483101689604
eVST-RS,0,4900,385,70,10,8,6.711376263114744,2304.1369004826656,1998.2742782783823
Hotspot_2,0,4900,385,70,10,8,0.29712634739462374,2318.6704279375517,1977.553110204493
eVST-RS,0,4900,385,70,15,8,4.13272385918026,2059.110090670452,1744.2120824276046
Hotspot_2,0,4900,385,70,15,8,0.22176343012961297,1941.3288876644876,1735.9938164020055
eVST-RS,0,4900,385,70,5,9,16.867977224262177,2887.6482992289293,2443.1656583865642
Hotspot_2,0,4900,385,70,5,9,0.48659335818183536,2733.673638831713,2206.51360069466
eVST-RS,0,4900,385,70,10,9,3.802156700044634,2494.604889345745,2196.267608323134
Hotspot_2,0,4900,385,70,10,9,0.24206090109737488,2269.228884546101,2025.264961169407
eVST-RS,0,4900,385,70,15,9,0.9921688663685018,1758.6112006952492,1540.3340250055107
Hotspot_2,0,4900,385,70,15,9,0.2524464890957461,1788.5233588282085,1536.7049924835796
eVST-RS,0,4900,385,70,5,10,10.466631428275832,2693.2708953753745,2147.7035018816655
Hotspot_2,0,4900,385,70,5,10,0.3168427401938061,2560.431672256767,2200.8003907210045
eVST-RS,0,4900,385,70,10,10,5.855367196400493,2360.979954174329,1951.4535845396429
Hotspot_2,0,4900,385,70,10,10,0.356376977619675,2227.6419098180013,1836.1652629915236
eVST-RS,0,4900,385,70,15,10,1.586359584749971,1941.6322597290623,1696.9113218840228
Hotspot_2,0,4900,385,70,15,10,0.20397659581340122,1983.3546740257952,1616.662931201271
eVST-RS,0,6400,520,60,5,1,19.44587367392205,2742.401435876319,2317.272387188425
Hotspot_2,0,6400,520,60,5,1,0.42488261984135534,2533.043137434937,2225.9627244509206
eVST-RS,0,6400,520,60,10,1,14.35953501114409,2468.565473539448,2103.396707641902
Hotspot_2,0,6400,520,60,10,1,0.3624400072321805,2246.2852458817333,1990.8237859198582
eVST-RS,0,6400,520,60,15,1,8.97686858869838,2001.997395890787,1818.9971774611213
Hotspot_2,0,6400,520,60,15,1,0.2847385661420958,1890.9437418161465,1719.6960572258326
eVST-RS,0,6400,520,60,5,2,24.289582200060067,3054.9966246672343,2569.791548398777
Hotspot_2,0,6400,520,60,5,2,0.7230432232149724,2963.051582872378,2565.524774634253
eVST-RS,0,6400,520,60,10,2,2.9128520911317537,2211.638195570834,1953.5411242040514
Hotspot_2,0,6400,520,60,10,2,0.28888190612588005,1980.108812455165,1769.8842982778542
eVST-RS,0,6400,520,60,15,2,5.19732222442417,1945.4826509472778,1695.983383809597
Hotspot_2,0,6400,520,60,15,2,0.30997480678752254,1974.8719222595405,1675.3075526336645
eVST-RS,0,6400,520,60,5,3,16.136352044944942,2889.09074997966,2425.1748628067803
Hotspot_2,0,6400,520,60,5,3,0.4550378924545839,2732.0243390536143,2300.1907936039474
eVST-RS,0,6400,520,60,10,3,11.19784724749752,2397.999593551808,2132.828856021393
Hotspot_2,0,6400,520,60,10,3,0.4358370486279455,2236.301827771753,1965.3964791261471
eVST-RS,0,6400,520,60,15,3,2.594437834504788,1775.2166920788654,1555.618080654465
Hotspot_2,0,6400,520,60,15,3,0.2430351544394398,1786.1846933814832,1567.9510255550574
eVST-RS,0,6400,520,60,5,4,24.53811983316109,3126.7594390184254,2629.7970981147346
Hotspot_2,0,6400,520,60,5,4,0.5359802654484156,2808.808664007626,2437.8402047252553
eVST-RS,0,6400,520,60,10,4,8.829588168743157,2504.0049780504414,2250.6404181420316
Hotspot_2,0,6400,520,60,10,4,0.4237291480967542,2226.9094824272797,1896.9615699452397
eVST-RS,0,6400,520,60,15,4,8.836411494926324,1942.012865649082,1755.0605298439837
Hotspot_2,0,6400,520,60,15,4,0.28453132019194527,1918.6884486883025,1733.8465052726779
eVST-RS,0,6400,520,60,5,5,14.027242776195635,2790.775177263354,2433.744588197486
Hotspot_2,0,6400,520,60,5,5,0.4428048548447805,2906.0456129427603,2447.9429999751305
eVST-RS,0,6400,520,60,10,5,4.429605458976766,2369.6976194655626,2122.558872519843
Hotspot_2,0,6400,520,60,10,5,0.39599924523008667,2177.9335280138066,1920.9325297146002
eVST-RS,0,6400,520,60,15,5,3.3957683140283734,2002.6357937039809,1748.70745022977
Hotspot_2,0,6400,520,60,15,5,0.25035429188619673,1870.9736052353794,1677.0953750299243
eVST-RS,0,6400,520,60,5,6,18.70890391761941,2909.375999562575,2399.6360547359527
Hotspot_2,0,6400,520,60,5,6,0.527648188749481,2806.231859551351,2376.6836804793656
eVST-RS,0,6400,520,60,10,6,1.9774982216322314,2151.1076255353278,1970.1413069842963
Hotspot_2,0,6400,520,60,10,6,0.2777494431988998,2090.0174882245497,1935.357265511864
eVST-RS,0,6400,520,60,15,6,1.4154878648614613,1983.4710947298786,1783.6200072819488
Hotspot_2,0,6400,520,60,15,6,0.250202706276923,1864.1725634018355,1701.6480321186643
eVST-RS,0,6400,520,60,5,7,32.127580212077646,3178.413547149585,2489.6067663919303
Hotspot_2,0,6400,520,60,5,7,0.7884737302929352,3243.1002683819643,2557.834661251861
eVST-RS,0,6400,520,60,10,7,4.105652011548955,2179.88790185194,1928.5410773387082
Hotspot_2,0,6400,520,60,10,7,0.3063142511791739,2073.925935047599,1825.139558032256
eVST-RS,0,6400,520,60,15,7,1.2936544842891635,1883.5672623188216,1670.6961055496072
Hotspot_2,0,6400,520,60,15,7,0.22210291873352617,1709.402543839044,1593.712767827702
eVST-RS,0,6400,520,60,5,8,8.062331291927876,2690.6822780925854,2292.2386146243525
Hotspot_2,0,6400,520,60,5,8,0.4746504649019698,2458.469814479216,2108.775946273139
eVST-RS,0,6400,520,60,10,8,7.931085787191478,2174.55000421017,1852.4152473395152
Hotspot_2,0,6400,520,60,10,8,0.40208201255154563,2131.7033382356517,1861.0712640876234
eVST-RS,0,6400,520,60,15,8,9.353741598643865,2168.934026434278,1930.4356015985907
Hotspot_2,0,6400,520,60,15,8,0.33059084438718855,2118.91409314926,1854.9816987780696
eVST-RS,0,6400,520,60,5,9,28.85679699607863,3267.260997038038,2756.0151591936938
Hotspot_2,0,6400,520,60,5,9,0.6034192818474367,2886.623698799984,2387.9765067647036
eVST-RS,0,6400,520,60,10,9,3.8217890102009733,2310.4320825150103,2061.440161362696
Hotspot_2,0,6400,520,60,10,9,0.3304550489456233,2192.0214874096464,1958.645869579494
eVST-RS,0,6400,520,60,15,9,3.132968606778377,2071.2807142980214,1932.0154969920998
Hotspot_2,0,6400,520,60,15,9,0.2617713725840076,1959.002183575011,1752.4719458311915
eVST-RS,0,6400,520,60,5,10,21.716230160641317,2721.8281863436364,2284.7865099938645
Hotspot_2,0,6400,520,60,5,10,0.45626281470822505,2588.6562453412107,2178.091060487451
eVST-RS,0,6400,520,60,10,10,3.2520264706367925,2107.157311919631,1891.116820842799
Hotspot_2,0,6400,520,60,10,10,0.2988494494366023,2116.5211077379786,1881.277495696163
eVST-RS,0,6400,520,60,15,10,8.143443014469085,1975.4487580518687,1663.5599261925438
Hotspot_2,0,6400,520,60,15,10,0.3351628874220296,2045.5687671376884,1738.4070899475403
eVST-RS,0,6400,520,65,5,1,18.41962291500704,3039.6709586725087,2568.2140053578332
Hotspot_2,0,6400,520,65,5,1,0.486276370566884,2945.356007099146,2517.6159261082
eVST-RS,0,6400,520,65,10,1,5.506241458505883,2513.152379958732,2117.8901862297635
Hotspot_2,0,6400,520,65,10,1,0.32514047327867956,2275.613325700121,1974.668876861204
eVST-RS,0,6400,520,65,15,1,1.6335544219969051,2062.127240324271,1875.3265225484474
Hotspot_2,0,6400,520,65,15,1,0.2672383233684741,2001.7346186122722,1800.9394858307815
eVST-RS,0,6400,520,65,5,2,20.475321152272045,2829.686205871642,2395.1045129172253
Hotspot_2,0,6400,520,65,5,2,0.5635025276110355,2617.9622300436854,2243.3894977166337
eVST-RS,0,6400,520,65,10,2,3.2616746578073617,2393.7916977384743,2170.230326786406
Hotspot_2,0,6400,520,65,10,2,0.33365334739710306,2333.68855456242,2088.906721395098
eVST-RS,0,6400,520,65,15,2,2.343027180404988,2093.6305720525297,1919.1613658897506
Hotspot_2,0,6400,520,65,15,2,0.28788870458220117,1981.708605405819,1782.509672412741
eVST-RS,0,6400,520,65,5,3,23.45644282261901,2871.848513915973,2356.886173879614
Hotspot_2,0,6400,520,65,5,3,0.4537999433132427,2711.230836186491,2301.0121799566227
eVST-RS,0,6400,520,65,10,3,13.718509471337256,2426.9991491436845,2140.3287229127595
Hotspot_2,0,6400,520,65,10,3,0.431746210952042,2397.0976291822253,2024.8430505905906
eVST-RS,0,6400,520,65,15,3,0.7953850866606444,1741.8462426408503,1611.7218663853462
Hotspot_2,0,6400,520,65,15,3,0.2389387902044291,1732.3946340446812,1594.4647934052168
eVST-RS,0,6400,520,65,5,4,33.585717714436214,3317.826509809568,2625.3752689973644
Hotspot_2,0,6400,520,65,5,4,0.6910882662473341,2992.6169256236913,2507.029016963584
eVST-RS,0,6400,520,65,10,4,2.8010600729030557,2246.687047105619,1954.4576284184632
Hotspot_2,0,6400,520,65,10,4,0.3088868642385023,2115.8297691257285,1867.9061590294004
eVST-RS,0,6400,520,65,15,4,1.6383246316349869,1941.1694505625676,1729.2469610156322
Hotspot_2,0,6400,520,65,15,4,0.25459829418787194,1915.6772271821694,1738.9689381372627
eVST-RS,0,6400,520,65,5,5,55.694348935860944,3784.245166882031,3001.2093082255583
Hotspot_2,0,6400,520,65,5,5,0.8007351902047048,3458.1757822056384,2806.2612487641672
eVST-RS,0,6400,520,65,10,5,11.919938323605038,2388.9783357748884,2097.5812893778284
Hotspot_2,0,6400,520,65,10,5,0.36515275802912583,2234.4287153746977,2040.391271274403
eVST-RS,0,6400,520,65,15,5,2.4861543915217226,2039.4945739616346,1851.099408076442
Hotspot_2,0,6400,520,65,15,5,0.2735188625392766,1906.7221005885854,1798.7334270632814
eVST-RS,0,6400,520,65,5,6,41.70116752499371,3372.50184279304,2711.2050855505645
Hotspot_2,0,6400,520,65,5,6,0.6223114278968751,3175.754977417922,2673.0128329192094
eVST-RS,0,6400,520,65,10,6,15.286484169173036,2738.7592201206694,2317.187005848321
Hotspot_2,0,6400,520,65,10,6,0.42244185468098294,2634.083398086335,2246.364628080858
eVST-RS,0,6400,520,65,15,6,1.771649701448041,2011.586879855371,1866.7687758985999
Hotspot_2,0,6400,520,65,15,6,0.32342329254970537,1996.2155226801428,1801.994960217347
eVST-RS,0,6400,520,65,5,7,30.040965616120957,3255.8667876653803,2703.7250119664604
Hotspot_2,0,6400,520,65,5,7,0.5759704439642519,3052.925979405094,2537.8083570447548
eVST-RS,0,6400,520,65,10,7,8.305660143485511,2512.729670274485,2151.819619504833
Hotspot_2,0,6400,520,65,10,7,0.3598109443228168,2441.843306710651,2062.6961932686722
eVST-RS,0,6400,520,65,15,7,1.9172204410033373,1949.035747189964,1779.106520237786
Hotspot_2,0,6400,520,65,15,7,0.30451654059470457,1906.2079381143626,1723.8850382615785
eVST-RS,0,6400,520,65,5,8,35.076467834243886,3555.8895392924605,2930.3996037353454
Hotspot_2,0,6400,520,65,5,8,0.686108047380003,2989.9814802719015,2494.1469851556776
eVST-RS,0,6400,520,65,10,8,9.975365759495617,2498.567835932849,2197.760693697479
Hotspot_2,0,6400,520,65,10,8,0.3620353841870383,2341.4243463768003,2060.5762081618004
eVST-RS,0,6400,520,65,15,8,2.278538556825879,1962.3054644662416,1761.1079838889098
Hotspot_2,0,6400,520,65,15,8,0.24100177560467273,1810.3026104944656,1685.5058431600007
eVST-RS,0,6400,520,65,5,9,19.443867927880092,3068.0692381532554,2470.4998937815008
Hotspot_2,0,6400,520,65,5,9,0.45732549298918457,2916.508518456223,2457.5961551146725
eVST-RS,0,6400,520,65,10,9,6.049280323635685,2542.362400402004,2314.3601711183283
Hotspot_2,0,6400,520,65,10,9,0.3193983788232799,2260.4540144252887,1958.1578329419985
eVST-RS,0,6400,520,65,15,9,3.278903309697853,2263.315018358804,1979.5613405183565
Hotspot_2,0,6400,520,65,15,9,0.34140197740271105,2079.8863074459537,1820.7294902797237
eVST-RS,0,6400,520,65,5,10,32.11459200970148,3612.1164481499677,2954.831723237148
Hotspot_2,0,6400,520,65,5,10,0.5906706952646346,3115.855880975163,2717.234987657689
eVST-RS,0,6400,520,65,10,10,9.432262944187642,2475.9346307482633,2155.4181028467374
Hotspot_2,0,6400,520,65,10,10,0.4789011780258079,2486.447695205523,2254.4887251716646
eVST-RS,0,6400,520,65,15,10,1.8261743345037758,2152.250969190023,1991.1051114727677
Hotspot_2,0,6400,520,65,15,10,0.26536245145507564,2037.6322914689438,1844.8397413242494
eVST-RS,0,6400,520,70,5,1,21.445839330307535,3308.0331686287896,2667.9996183267644
Hotspot_2,0,6400,520,70,5,1,0.5264351091218487,3122.740989798141,2682.12120187107
eVST-RS,0,6400,520,70,10,1,2.484167988435729,2427.3742091380327,2140.023314831044
Hotspot_2,0,6400,520,70,10,1,0.4184508898151762,2391.182843043025,2146.183151054199
eVST-RS,0,6400,520,70,15,1,1.6189185156299573,2147.7086744641815,1972.3107947441993
Hotspot_2,0,6400,520,70,15,1,0.2690111644378703,2051.7317462800356,1863.9426596735082
eVST-RS,0,6400,520,70,5,2,27.31291888354008,3692.1703600630485,2911.4923566370103
Hotspot_2,0,6400,520,70,5,2,0.6159061464013575,3597.4567930691605,2958.413078237678
eVST-RS,0,6400,520,70,10,2,4.446486727179945,2690.862039306433,2438.5159113167547
Hotspot_2,0,6400,520,70,10,2,0.4441091226908611,2472.9196541192405,2241.073960248847
eVST-RS,0,6400,520,70,15,2,2.3894100082816294,2320.6731968035415,2101.419014550094
Hotspot_2,0,6400,520,70,15,2,0.3203098662497723,2347.489205056681,2072.680990169257
eVST-RS,0,6400,520,70,5,3,47.95217079276972,3842.523009654107,3104.439278505326
Hotspot_2,0,6400,520,70,5,3,0.6827206616708281,3510.776487920517,2906.160324404603
eVST-RS,0,6400,520,70,10,3,10.003441861786996,2777.8782710461296,2472.6833423503017
Hotspot_2,0,6400,520,70,10,3,0.5377819235736752,2835.939506713778,2530.981713062352
eVST-RS,0,6400,520,70,15,3,5.83724324200557,2329.6818195547994,2093.1796479891395
Hotspot_2,0,6400,520,70,15,3,0.36112152823534416,2445.899324218587,2102.7765528094415
eVST-RS,0,6400,520,70,5,4,18.77571724862628,3381.096506342221,2838.406003548973
Hotspot_2,0,6400,520,70,5,4,0.4615951543137271,3166.196645273846,2601.2399896730712
eVST-RS,0,6400,520,70,10,4,3.761938353606638,2576.6338800817625,2287.738551925417
Hotspot_2,0,6400,520,70,10,4,0.37197726847443846,2616.0535593250625,2348.16713193609
eVST-RS,0,6400,520,70,15,4,5.925265136652342,2276.795083495303,2061.419482708555
Hotspot_2,0,6400,520,70,15,4,0.3843212320125531,2253.626041804276,2025.1190641913993
eVST-RS,0,6400,520,70,5,5,30.126960053245057,3644.9114537362925,3088.6405396202153
Hotspot_2,0,6400,520,70,5,5,0.6032440109866002,3360.144638050514,2802.843380493247
eVST-RS,0,6400,520,70,10,5,14.740978879861359,2828.0315776890575,2501.896281051536
Hotspot_2,0,6400,520,70,10,5,0.5380254869096461,2675.043400067315,2338.019755002969
eVST-RS,0,6400,520,70,15,5,2.5357390706376464,2360.895240247276,2119.2142916277307
Hotspot_2,0,6400,520,70,15,5,0.3412424967091283,2296.7667368453453,2111.3100513191766
eVST-RS,0,6400,520,70,5,6,28.597068081676298,3259.696747915344,2718.9753476784417
Hotspot_2,0,6400,520,70,5,6,0.4875186620047316,2928.311387598071,2500.634259624031
eVST-RS,0,6400,520,70,10,6,8.589441825470203,2608.698756713313,2387.155408752797
Hotspot_2,0,6400,520,70,10,6,0.3563351336752021,2488.3717371590665,2173.999266862515
eVST-RS,0,6400,520,70,15,6,1.332895814105541,2065.143983625103,1890.3604694766323
Hotspot_2,0,6400,520,70,15,6,0.33372479790614307,1944.292789163558,1765.690318975358
eVST-RS,0,6400,520,70,5,7,22.350604092337562,3273.991976884784,2769.4966943950535
Hotspot_2,0,6400,520,70,5,7,0.6167848692293774,3169.572455934859,2673.8533790387
eVST-RS,0,6400,520,70,10,7,10.475311678171238,2837.9993869705786,2372.5480336015894
Hotspot_2,0,6400,520,70,10,7,0.5065552880878386,2638.8158034079934,2343.8439469387054
eVST-RS,0,6400,520,70,15,7,3.86561501518554,2368.178866889447,2125.496764504173
Hotspot_2,0,6400,520,70,15,7,0.2982908722569846,2337.6978776502406,2102.6382094346673
eVST-RS,0,6400,520,70,5,8,24.075518055661632,3221.0656924346704,2676.7607243548546
Hotspot_2,0,6400,520,70,5,8,0.4731788212793617,2966.243957196322,2549.694991276831
eVST-RS,0,6400,520,70,10,8,6.805062880394871,2581.575363470624,2254.3513945440754
Hotspot_2,0,6400,520,70,10,8,0.3715872513339491,2611.1349507364102,2308.0807710448134
eVST-RS,0,6400,520,70,15,8,1.7510462959817232,2100.3508218456973,1914.4421432679846
Hotspot_2,0,6400,520,70,15,8,0.2660374811212023,2036.496338394512,1854.9291124089111
eVST-RS,0,6400,520,70,5,9,26.371029463663035,3266.4566470059763,2701.403953494459
Hotspot_2,0,6400,520,70,5,9,0.519119919217701,2981.413969347829,2574.750989597599
eVST-RS,0,6400,520,70,10,9,2.170658947380616,2401.5208685355387,2088.370291794014
Hotspot_2,0,6400,520,70,10,9,0.37578151460911613,2372.9461736243998,2109.632425770521
eVST-RS,0,6400,520,70,15,9,5.337051786223128,2154.118119444458,1952.5304630235544
Hotspot_2,0,6400,520,70,15,9,0.4166867333378832,2123.20692943616,1903.8117707826596
eVST-RS,0,6400,520,70,5,10,29.58638445426459,3394.7691650221127,2681.52932393725
Hotspot_2,0,6400,520,70,5,10,0.5175705090196061,3186.2587185873986,2728.242229044491
eVST-RS,0,6400,520,70,10,10,10.278146960669801,2607.180340048209,2225.5132427837743
Hotspot_2,0,6400,520,70,10,10,0.44595420377663686,2587.4174956432207,2215.488546564623
eVST-RS,0,6400,520,70,15,10,2.2067529020350776,2120.069892466254,1903.4098011882377
Hotspot_2,0,6400,520,70,15,10,0.3158550652096892,2177.2651528618117,1942.9309885083726
eVST-RS,1,3600,269,60,5,1,7.086688414990931,2317.453962452098,1858.7015702632712
Hotspot_2,1,3600,269,60,5,1,0.23562759205469774,2133.704957995252,1738.1005936539455
eVST-RS,1,3600,269,60,10,1,2.8010640204447554,2023.5164512785425,1687.0068686619404
Hotspot_2,1,3600,269,60,10,1,0.24511945656558964,1900.690924043935,1598.0510796851827
eVST-RS,1,3600,269,60,15,1,0.7574369715721332,1531.9716747290745,1351.34507062375
Hotspot_2,1,3600,269,60,15,1,0.17743135027285462,1512.6095425235947,1332.092402240715
eVST-RS,1,3600,269,60,5,2,6.151050322474475,2305.249050076687,1794.4517500771717
Hotspot_2,1,3600,269,60,5,2,0.2299755015556002,2132.583687295199,1842.5742470012249
eVST-RS,1,3600,269,60,10,2,2.1571954609580644,1831.2239056533006,1636.3775436294331
Hotspot_2,1,3600,269,60,10,2,0.18467785294797068,1797.1421386681209,1552.7012323309527
eVST-RS,1,3600,269,60,15,2,0.6938475980396106,1332.1266725911896,1190.2865589769583
Hotspot_2,1,3600,269,60,15,2,0.11620142253650556,1318.4382967703139,1161.3694071963216
eVST-RS,1,3600,269,60,5,3,4.9190264414246485,1839.8663376262505,1448.4277607352378
Hotspot_2,1,3600,269,60,5,3,0.18955622523390048,1819.952093135129,1439.2986936446443
eVST-RS,1,3600,269,60,10,3,7.577573935485816,1969.2759309930057,1564.2062573999854
Hotspot_2,1,3600,269,60,10,3,0.19813147051536362,1610.8963593080916,1331.8737686987886
eVST-RS,1,3600,269,60,15,3,0.4033452259609476,1174.12211654229,988.6737863633111
Hotspot_2,1,3600,269,60,15,3,0.09924001923263859,1111.7974816043907,1016.0911512177086
eVST-RS,1,3600,269,60,5,4,10.16527647399289,2303.129739370563,1889.1860783589943
Hotspot_2,1,3600,269,60,5,4,0.24922766342569957,2178.8835154295152,1832.9626222475692
eVST-RS,1,3600,269,60,10,4,2.222848609399989,1743.0374461045196,1513.7215875939196
Hotspot_2,1,3600,269,60,10,4,0.20429792572485894,1696.9026649519108,1450.6469937494853
eVST-RS,1,3600,269,60,15,4,0.5620348315305819,1503.201039933758,1384.1856481010439
Hotspot_2,1,3600,269,60,15,4,0.16818818090177956,1523.4650358817287,1351.4133541556453
eVST-RS,1,3600,269,60,5,5,19.2955027234093,2525.878794731189,1896.0015480513587
Hotspot_2,1,3600,269,60,5,5,0.3686159365424828,2409.2739438523295,1915.0238790588805
eVST-RS,1,3600,269,60,10,5,2.7168736099720263,1731.6452169967429,1505.0267902593055
Hotspot_2,1,3600,269,60,10,5,0.15695189762300288,1628.1139013094994,1346.519714525128
eVST-RS,1,3600,269,60,15,5,1.868959372687641,1577.818607724387,1350.6574546646214
Hotspot_2,1,3600,269,60,15,5,0.15297435439879337,1600.9405562626898,1385.6462435866022
eVST-RS,1,3600,269,60,5,6,5.560286859975349,2244.361171403259,1849.9624450652639
Hotspot_2,1,3600,269,60,5,6,0.2400002842232425,2204.309996329298,1845.546540356201
eVST-RS,1,3600,269,60,10,6,2.4810679837764837,1793.7872080607224,1525.9925497586325
Hotspot_2,1,3600,269,60,10,6,0.23224731192112813,1803.681748560469,1512.2292927689525
eVST-RS,1,3600,269,60,15,6,1.1355724054183156,1629.8343275489665,1418.458946936483
Hotspot_2,1,3600,269,60,15,6,0.1817495663626687,1509.662539262335,1344.419782580974
eVST-RS,1,3600,269,60,5,7,8.49347668700193,2190.2461723412075,1776.6542075586028
Hotspot_2,1,3600,269,60,5,7,0.2482281458160287,2101.1944131473415,1740.4934098282602
eVST-RS,1,3600,269,60,10,7,2.1193570875348087,1801.9615729789425,1619.8638663202817
Hotspot_2,1,3600,269,60,10,7,0.15862249735710066,1669.8711435479393,1500.9344574979677
eVST-RS,1,3600,269,60,15,7,0.34545215539765195,1426.9490572908976,1322.921693260173
Hotspot_2,1,3600,269,60,15,7,0.18163745617312088,1321.511261743973,1200.961108628551
eVST-RS,1,3600,269,60,5,8,10.947632698595044,2416.566557613433,1925.5790861944424
Hotspot_2,1,3600,269,60,5,8,0.2735310999187277,2232.664232819813,1793.3878728859202
eVST-RS,1,3600,269,60,10,8,1.5888192981110478,1763.6370727506976,1590.812611913533
Hotspot_2,1,3600,269,60,10,8,0.2150944528357286,1648.959099316515,1497.9567453985505
eVST-RS,1,3600,269,60,15,8,1.9014361946956342,1470.6831090356745,1324.6260051801723
Hotspot_2,1,3600,269,60,15,8,0.15500536470972293,1405.6163390646507,1252.732426568909
eVST-RS,1,3600,269,60,5,9,4.178019928770482,2035.1456166670175,1695.5491097287743
Hotspot_2,1,3600,269,60,5,9,0.25706669214105204,2170.207138427805,1695.9758777442203
eVST-RS,1,3600,269,60,10,9,2.723623906629655,1936.707771923653,1642.528438420225
Hotspot_2,1,3600,269,60,10,9,0.16874083676793816,1770.8645467049785,1464.2015983773179
eVST-RS,1,3600,269,60,15,9,1.7579094923385128,1516.2026493278124,1396.5416264907217
Hotspot_2,1,3600,269,60,15,9,0.13202672327952314,1479.1435508239588,1264.597805425568
eVST-RS,1,3600,269,60,5,10,8.856562906843465,2231.8653688579707,1807.423465196137
Hotspot_2,1,3600,269,60,5,10,0.2938589669602152,2163.0911638045914,1817.9957377810551
eVST-RS,1,3600,269,60,10,10,4.806510049256758,1900.8376305142995,1624.8819562369656
Hotspot_2,1,3600,269,60,10,10,0.2045604372606249,1876.8927526232728,1694.4894434806597
eVST-RS,1,3600,269,60,15,10,0.9512048292644977,1556.252408216085,1385.142593064781
Hotspot_2,1,3600,269,60,15,10,0.16526936841637507,1495.4927064753342,1347.224910333004
eVST-RS,1,3600,269,65,5,1,8.759991820693358,2281.0365144950147,1719.3119056323833
Hotspot_2,1,3600,269,65,5,1,0.22966877754879533,2212.433778117288,1787.9577889265336
